Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022-03-25 18:01:02,전라일보,경제,치유농업으로 건강과 사람 찾는 농촌,"[ 주요기업 주주총회신성장 동력으로 육성 선언작년부터 전담팀 신설하고헬스케어법인 설립도 속도SKT 'ESG경영 전략' 공개롯데가 바이오·헬스케어 부문을 그룹 신성장동력으로 집중 육성하겠다는 청사진을 25일 제시했다. 이동우 롯데지주 대표(부회장)는 이날 서울 잠실 롯데월드타워에서 열린 정기 주주총회에서 ""바이오·헬스케어 사업은 롯데지주가 직접 투자하고 육성해 나갈 계획""이라며 ""롯데지주를 해당 분야의 선도기업으로 발전시켜 나가겠다""고 밝혔다. 그룹 최고경영진이 공개석상에서 바이오·헬스케어 분야를 롯데그룹 신성장동력으로 육성할 방침이라고 천명한 것은 이번이 처음이다. 앞서 롯데지주는 지난 10일 열린 이사회에서 700억원을 출자해 '롯데헬스케어'를 설립하기로 결정했다. 또 지난해 8월 바이오·헬스케어 분야를 전담할 신성장2팀(바이오), 신성장3팀(헬스케어)을 신설하고 외부 전문가를 팀장으로 영입해 신사업 준비에 박차를 가했다. 롯데헬스케어는 진단, 처방, 관리 등 건강 전 영역 관련 종합 서비스를 제공하는 사업모델을 구축할 예정이다. 유전자 진단, 개인 맞춤 처방 등 영역에서 경쟁력 있는 전문기관의 외부 역량을 확보하기 위한 투자와 협업에도 적극 나선다. 실버타운 사업과의 협업도 검토 중이다. 그룹 핵심인 오프라인 유통산업의 성장성이 둔화되는 상황에서 미래 산업으로 각광받는 웰니스(Wellness·건강) 산업에 진출해 세계적인 웰니스 기업으로 도약하겠다는 중장기 전략을 수립한 것으로 풀이된다. 신동빈 롯데 회장은 앞서 열린 주요 경영진회의에서 ""바이오·헬스케어 분야는 직접 챙기겠다""는 뜻을 밝힌 것으로 알려졌다. 이날 열린 SK텔레콤 정기 주총에서 유영상 사장은 본업과 ESG(환경·책임·투명경영)가 연계된 SK텔레콤만의 'ESG 2.0' 전략을 주주들에게 공개했다. ESG 2.0 전략은 △그린 네트워크를 통한 친환경 성장 △정보통신기술(ICT)을 활용한 안전 사회 조성 △인공지능(AI) 서비스·기술 적극 활용 등을 담고 있다. 예컨대 자사 메타버스 서비스인 '이프랜드'를 활성화해 회의, 출장 등 탄소 발생을 유발하는 오프라인 활동의 대전환을 꾀하고 디지털 트윈 기술도 지속 성장시켜 산업 현장의 사고 예방과 에너지 절감에 돌파구를 만들겠다는 의지다.삼양그룹의 화학·식품 계열사인 삼양사는 최낙현 삼양사 식품그룹장을 사내이사로 신규 선임하고, 강호성·최낙현 각자 대표 체제로 운영한다. 사외 이사로는 고민재 한양대학교 교수, 박진병 이화여대 교수, 이대훈 한국금융연구원 연구원을 신규 선임했다.세아베스틸은 물적분할을 통한 지주회사 체제 전환을 확정했다. 세아베스틸은 존속법인 지주회사 '세아베스틸지주'와 신설법인 특수강 제조회사 '세아베스틸'로 물적분할된다. 동국제강은 장세욱 부회장을 사내이사로 재선임하는 안건을 의결했다. ]",['본업도 제대로 못하는데 무슨 헬스케어냐...'],http://www.jeollailbo.com/news/articleView.html?idxno=653132,https://n.news.naver.com/mnews/article/009/0004940330?sid=101
2022.03.28.,이코노믹리뷰,,"루나, '라이팅 업 포뮬라 팟' 출시",,,http://www.econovill.com/news/articleView.html?idxno=570064,http://www.donga.com/
2022.03.24.,동아일보,,"SK에코플랜트, 노르웨이 고속국도 구축 인프라사업 연내 착공",,,https://www.donga.com/news/article/all/20220324/112515793/2,http://www.donga.com/
2022-03-24 16:43:01,시사위크,경제,"[K-제약바이오] 보령제약, 사명 '보령'으로 변경… 오너3세 경영 본격화 外","[ 국내 업계 최초 북유럽 PPP사업 진출 성공노르웨이 단일 인프라 최대 사업… 총 2조2000억 원 규모한국수출입은행·한국무역보험공사·KDB산업은행 등 지원    SK에코플랜트가 국내 업계 최초로 진출한 북유럽 노르웨이 인프라 민관협력(PPP, Public Private Partnership)사업이 연내 본격적으로 착공에 들어간다.SK에코플랜트는 최근 노르웨이 정부와 역대 노르웨이 단일 인프라 사업 중 최대 수준인 약 2조2000억 원 규모 ‘555번 소트라 고속국도(Rv555 The Sotra Connection) 사업’에 대한 금융약정과 실시협약(Concession Agreement)을 체결했다고 24일 밝혔다.이번 금융약정 체결은 지난해 9월 우선협상대상자로 선정된 이후 6개월 만에 이뤄졌다. SK에코플랜트는 총 민간투자비 약 8억6000만 달러(약 1조원)를 프로젝트 파이낸싱(PF) 방식으로 조달하는데 성공했다. 한국수출입은행과 한국무역보험공사를 비롯해 KDB산업은행, 카이샤은행(CaixaBank, 스페인), 독일개발은행(KfW, 독일), 크레디아그리콜은행(CA-CIB, 프랑스), 중국은행(Bank of China) 등 국내외 유수 금융기관 총 9곳이 대주단으로 참여했다.민간투자금을 현지 통화로 조달해야 한다는 발주처 방침에 따라 대규모 현지 통화를 확보하는 것이 금융약정 및 착공을 위한 핵심 선결 과제였다고 SK에코플랜트 측은 전했다. 한국수출입은행이 대출 및 보증을 통해 현지 통화로 금융지원에 나섰고 한국무역보험공사와 KDB산업은행 등도 지원해 약정을 적기에 체결할 수 있었다고 설명했다. 한국무역보험공사와 한국수출입은행은 이번 사업에 약 5300억 원 규모 금융지원에 직접 나선다. 이와 함께 다수 국내외 금융기관 투자를 이끌어내기도 했다. SK에코플랜트는 지난 2019년 영국 실버타운터널 프로젝트 수주로 서유럽 인프라 PPP사업에 진출한데 이어 처음으로 북유럽 PPP사업에도 진출하는 성과를 거뒀다는 평가다.    PPP사업은 기존 EPC(설계·조달·시공) 방식 도급공사에서 나아가 자금 조달과 지분 참여를 통한 운영수익 확보가 가능한 것이 특징이다. 사업성이 우수하다는 장점이 있다. 본 입찰 전 과거 프로젝트 수행경험과 설계기술 역량 등을 평가하는 사전적격심사(PQ)를 거치기 때문에 일반적인 경쟁 입찰과 달리 저가수주로 인한 수익성 저해 위험도 줄일 수 있다.박경일 SK에코플랜트 사장은 “선진국 PPP사업은 기술력과 금융 역량을 바탕으로 자금 부담과 사업 리스크를 줄여 수익성을 극대화할 수 있는 분야”라며 “SK에코플랜트는 다수 유럽 국가 프로젝트 참여 경험을 기반으로 글로벌 선도 디벨로퍼 입지를 구축해 나갈 것”이라고 말했다.한편 SK에코플랜트는 맥쿼리(Macquarie Capital, 호주), 위빌드(Webuild, 이탈리아) 등이 참여한 투자 컨소시엄 소트라링크(Sotra Link)를 구성해 이번 사업을 추진했다. SK에코플랜트 투자 지분은 20%다. 555번 소트라 고속국도 사업은 노르웨이 제2의 도시인 베르겐(Bergen)과 인근 외가든(Øygarden)을 연결하는 총 연장 10km의 왕복 4차선 도로를 신설 및 개량하는 프로젝트다. 연장 901m(주경간 605m) 현수교와 총 연장 4.4km 터널 4개소가 포함된다.2027년 개통 후 소트라링크가 25년간 운영을 맡는다. 베르겐지역 교통난을 해소하는데 기여할 것으로 보고 있다. SK에코플랜트는 에프씨씨(FCC, 스페인), 위블드 등과 시공 컨소시엄을 구성해 EPC를 담당한다. SK에코플랜트 시공 지분은 30%다. ]",[],http://www.sisaweek.com/news/articleView.html?idxno=152125,https://n.news.naver.com/mnews/article/020/0003418392?sid=101
2022.03.30.,전라일보,,치유농업으로 건강과 사람 찾는 농촌,,,http://www.jeollailbo.com/news/articleView.html?idxno=653132,http://www.sisaweek.com
2022.03.28.,이코노믹리뷰,,"루나, '라이팅 업 포뮬라 팟' 출시",,,http://www.econovill.com/news/articleView.html?idxno=570064,http://www.jeollailbo.com
2022.03.23.,조선일보,,"‘가황’ 나훈아, ‘버추얼 가요톱텐’ 뜬다 “절대 포스 소유자”",,,https://www.chosun.com/culture-life/broadcast-media/2022/03/23/H46OD2VCXNBX5MSSSS5SRIVKVY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://www.econovill.com/
2022.03.18.,데일리팝,,[솔로이코노미 동향] 어바웃펫·노랑통닭·코웨이·아워홈 外,,,http://www.dailypop.kr/news/articleView.html?idxno=58639,http://www.chosun.com/
2022-03-23 11:25:01,보건뉴스,생활/문화,"일동제약 '아로나민', 9년 연속 브랜드파워 1위","[ 스트레이키즈 빌리 등 K팝 대표주자의 화려한 무대도    나훈아 '체인지' 뮤직비디오 /KBS 월드. 예아라·예소리 제공          ‘가황’ 나훈아가 ‘절대자’로 변신한다. 오는 25일 오후 6시 30분 유튜브 KBS WORLD 라이브 스트리밍되는 ‘버추얼 가요톱텐’에서다. 한국 대중음악 가요계를 이끈 ‘전설’이자 최근 데뷔 55년 기념 새 앨범을 발표하는 등 활발한 활동을 펼치고 있는 나훈아가 ‘K팝’ 신화 탄생의 핵심 인물로 등장하는 것이다. 나훈아는 이번 ‘버추얼 가요톱텐’에서 신곡 무대를 선보이며 후배 K팝 가수들 앞에서 ‘살아있는 레전드 현역’의 ‘포스’를 재확인 시킬 것으로 보인다.    버추얼 가요톱텐/KBS 월드          ‘버추얼 가요톱텐’은 지난 1998년 2월 종영한 KBS ‘가요톱텐’을 글로벌 차트 기반의 월드 와이드 음악 방송으로 선보이는 기획. ‘버추얼’이라는 부제에 맞게 K팝 아티스트와 버추얼 세계의 만남이라는 콘셉트를 내걸고 있다. KBS 측에 따르면 ‘버추얼 가요톱텐’은 양자물리학을 기반으로 한 자체 세계관을 갖고 있다고. ‘생각이 현실이 된다’는 가상 공간 퀀텀 오아시스(Quantum Oasis)가 주요 활동 배경. 크리에이터(Creator)인 아티스트와 코-크리에이터(Co-creator)인 팬이 만나 자신들만의 우주를 창조한다. 그 결과 시공을 초월한 무한한 평행 우주가 펼쳐진다는 세계관이다.‘버추얼 가요톱텐’의 책임 프로듀서 윤고운 PD는 “이 세계관 안에서 나훈아는 절대 포스(Absolute Force)를 가진 단 하나의 존재인 ‘더 원(The One)’으로 등장하게 된다고 한다”고 설명했다.이번 버추얼 가요톱텐은 ‘한국 음악의 레전드, 문화유산’을 이어 나가겠다는 의미. ‘십고초려’ 끝에 나훈아를 섭외한 이유는, 이런 의미에 가장 부합하는 ‘살아있는 전설’이 바로 나훈아 선생님이기 때문이라고. 제작진은 “나훈아 선생님은 모든 후배들이 존경해 마지않는 최고의 롤모델이지만 왕관의 자리에 안주하지 않고 항상 새로운 시도와 혁신적인 기획으로 후배들에게 영감이 되어주고 있다”면서 “이러한 선배님이 프로그램의 그랜드 오프닝을 여는 첫 회에 후배 음악인들과 같은 무대에 서주신다는 것만으로 후배들에게는 엄청난 힘이 될 거라 믿는다”고 말했다.또 “한국의 K팝 산업이 자본으로 육성된 인스턴트 상품이 아니라, 한국인의 살아있는 스피릿과 소울을 품고, 과거부터 오랫동안 번영되어 발전되어 온 진정한 한국만의 아름다운 문화 유산이구나라는 점을 글로벌 시청자들에게 전달하고 싶다”는 포부를 전했다.나훈아는 지난 2월 22일, 55주년 기념 음반 ‘일곱 빛 향기’를 발표했다. 타이틀곡인 ‘맞짱’은 판타지 무협 영화와 게임을 연상케 하는 파격적 콘셉트의 뮤직비디오로 많은 화제를 모은바 있다. 특히 ‘CHANGE(체인지)’는 마술 같은 사랑에 빠진 남자의 이야기를 담은 EDM 스타일의 곡. 이 곡을 버추얼 가요톱텐에서 선보일 예정이다. ‘CHANGE’ 뮤직비디오는 데뷔 후 최초로 선보이는 댄스 뮤직비디오. 나훈아는 국내 최고의 팝핑 댄스 크루 ‘월드 페임 어스’와의 콜라보를 통해 가황만의 시그니처 댄스를 선보여 큰 인기를 끌었다. MZ세대 사이에서 ‘댄스 챌린지’로 유행하며 세대를 아우르는 관심을 불러 모으고 있다.    스트레이키즈/KBS월드     빌리 /KBS월드          가황 나훈아의 화려한 퍼포먼스를 볼 수 있는 ‘스페셜 스테이지’와, K팝 대표 아티스트인 스트레이 키즈, 마마무 솔라, 브레이브 걸스, 크래비티, 체리블렛, 위클리, 빌리, 미래소년, 블리처스, 드리핀, 다크비의 화려한 ‘퍼포먼스 무대’로 채워질 예정이다. 또 가수 알렉사의 ‘버추얼 캐릭터’가 전체 프로그램의 진행을 맡았다. 알렉사는 퀀텀 오아시스의 ‘무한 지성’으로 등장한다.과거 유산을 이어간다는 취지에 맞게 ‘버추얼 가요톱텐’에선 ‘가요톱텐’에서 5주 연속 1위를 한 아티스트에게 골든컵을 수여하던 방식을 이어받았다. 그 주의 1위 아티스트에게 골든컵을 수여할 예정이다. 첫 방송의 골든컵 후보자는 첫 방송의 라인업 스트레이 키즈, 마마무 솔라, 브레이브 걸스, 크래비티, 빌리 등이 거론되고 있다.    미래소년/KBS월드     블리처스/KBS월드          K팝 세대를 잇는 한편 더욱 확장시킨다는 의미에셔 ‘실버컵’도 신설됐다. 신진 K팝 아티스트끼리의 댄스 배틀로 실버컵의 주인공이 결정된다. 첫 방송의 커버 댄스 대결에는 미래소년과 블리처스가 참여했다. 제작진은 “미래소년은 핑클의 ‘NOW’를 블리처스는 H.O.T의 ‘전사의 후예’를 완벽하게 커버했으며, 기존 곡이 아닌 이 무대를 위해 특별하게 편곡, 녹음을 따로 진행하여 명곡을 자신들만의 곡으로 재탄생시켰다”고 말했다. 실버컵 배틀은 유튜브 조회 수, 댓글 참여인 숫자 등을 반영하여 우승자를 가리게 되는데, 20일 오후 6시까지의 결과를 심사에 반영한다.최고 수준의 무대를 위해, 국내 최대 뮤직비디오 프로덕션이자 크리에이티브 집단인 쟈니브로스가 외주제작사로 참여해 전체 제작을 진두지휘하며, 국내 최대 규모의 버추얼 스튜디오인 VA STUDIO 사단이 함께 힘을 보탠다. ‘버추얼 가요톱텐’은 25일 KBS WORLD 유튜브 채널 라이브 스트리밍에 이어 27일 오후 3시 5분(KST) KBS WORLD TV 채널을 통해서 114개국에 방영될 예정이다. ]",[],http://www.bokuennews.com/news/article.html?no=214837,https://n.news.naver.com/mnews/article/023/0003680513?sid=103
2022.03.24.,머니투데이,,"SK에코플랜트, 노르웨이 최대 인프라 사업 연내 착공한다",,,http://news.mt.co.kr/mtview.php?no=2022032409351154972,http://www.dailypop.kr
2022.03.28.,더퍼스트,,"일동제약 '아로나민', 한국능률협회 조사 결과 9년 연속 브랜드파워 1위 선정",,,http://www.thefirstmedia.net/news/articleView.html?idxno=90897,http://www.bokuennews.com/
2022.03.07.,벤처스퀘어,,케어닥 “코로나 팬데믹 이후 재택돌봄 이용자 700% 증가”,,,https://www.venturesquare.net/850054,http://www.mt.co.kr/
